order_id,customer_id,product_id,price
9727cc0ddb2a439088800fdb5dfe1ce3,f9efa1e08ec36a3bd42cdeb68995af0b,fedccbd5e370e8ddb7aae6fb4cb70347,48.75
8b49c4a3beff4a1e89b6a6ec958f5805,dc32f9add7f63d48c4cd2b6956e55380,45e67c8e544137e6c9dc0b1786f005c1,7.0
00e7dbb6b1884d1399ecfa25c8b4d6fe,dc32f9add7f63d48c4cd2b6956e55380,0705b33fb285827a578fce4899f1b921,26.0
2db7efc4db0241d3b20452238908f526,dc32f9add7f63d48c4cd2b6956e55380,45f0310974e6082deeda855f91984347,33.0
edac16a68f054f4f8fe311a54e0f61ce,dc32f9add7f63d48c4cd2b6956e55380,49910aa68623da9f1bac8754b38f23f7,16.8
97aa671c90fa4d25b180eee3cae90a2e,64428c52652832ca97eda36bceffe1ef,be4f6fe1a36e3a7abc3c966be0925070,19.0
4bba0bfc37dd43229576d2a1b93bff45,64428c52652832ca97eda36bceffe1ef,ffd60d515c690a976c497e75cd2336f4,25.0
eb08bd818533498384add7c5116ab28e,64428c52652832ca97eda36bceffe1ef,71a6eaa72a4e40ad63210b0f88fb65a9,23.0
8bcef31a81fc4a92887b1238f8822f63,0be4ccac4dad0eece92dc788cd5e9260,9b6537fef0e6b345c644e019dbe8ac1b,28.5
8a047c622d51418f8178915f84109205,0be4ccac4dad0eece92dc788cd5e9260,f2a1b32f85cad59ff2a8444154ac25f0,29.0
b6ba1fd3a4044f8694649b3ad4590721,19220a635821c641df0bd2fb1e4ece5c,e35e57ac692a504d2fbb8f30e188c693,14.5
80584f826a3d4ad1b686fa1fd1448d84,19220a635821c641df0bd2fb1e4ece5c,1d6d7be70107889e3193819aca4dc1dc,18.0
1b713928c851498b8de23141324708cc,19220a635821c641df0bd2fb1e4ece5c,61d01171a3784bab50137290350e5332,379.0
60f59184ff5d4e4e9e9545a4091e5e95,19220a635821c641df0bd2fb1e4ece5c,1ba4e3fe92f16fd5a8942f7b7d804b52,7.13
b96dc82896884fbaa86fa00e463cfcd6,8e11f6a9bcea2c1c95a7ff11b0316b22,ea43692dc9b918c387ae280bc382b406,19.0
2860de3b49244a998eb3c63e87b37c7d,8e11f6a9bcea2c1c95a7ff11b0316b22,e77889d0427c08739ef1e468a4bfd0c7,33.0
5d05d308300b4f558ff238938954150c,8e11f6a9bcea2c1c95a7ff11b0316b22,7e4453fdebc830f4198332526054960f,14.0
52c1d0474efc4ebfb77a97711509005d,dbccc3a5b4b250d8924a3ae91c89852d,f71f42e2381752836563b70beb542f80,269.0
80167516d7b94fb3bee016ae2b02e81e,de03ab6aea61b6836c69336629f2a101,2ff06b0fd363bf0462e1116bb6060379,40.0
4631d107cd604943ab77ea5d8be034b6,de03ab6aea61b6836c69336629f2a101,8e910a5a78e3378d8c570c13e143d631,68.9
d5ecae36fbbb4aeaa2f83a25be668339,de03ab6aea61b6836c69336629f2a101,06fb87866499b0e65992b2d88aca8282,9.0
8a36af1da3d4422ea21f7ac9fd10c40a,7bc9b7017eab15299f2e16233739e918,bb8248b78690e295b4978f78009e4b94,139.0
b324475c1fbf4a7dbf3a35bc9f57a0dd,2d3b4b8a0c8fb27bbc3eb482773f417d,a87972100f1fa4091a86d6801620656d,24.5
141b8a350c224b258a598025bc23deeb,2d3b4b8a0c8fb27bbc3eb482773f417d,523af7268f3fb3b843cbae0c6b6526e0,139.0
b00b838c7d314d16a3a37ee7c4e4f5d5,2d3b4b8a0c8fb27bbc3eb482773f417d,3a361fad1e42318dd4a6fe415363067f,30.5
e5ec46a7ec914766b2f13a912635ab9f,fe0980d54ae62861faa5595968feedd2,bce474cc95b6e77657e10939b0b4248c,70.0
fe9e1306dd15454083bd8f2d9fdb91bd,7d58157ef9ab184d29d36f009c7ad786,0f9dbdf3289052ac7406ba5bc1b0dbc4,140.0
1b665e0d38aa47e19ef8403ea63b6fce,7d58157ef9ab184d29d36f009c7ad786,af680b3406a3179e4a4c2051c5384cfd,26.25
39402d726787420582bcba858b2dab63,df3286b5537e8c13b6c4608872f3a46b,8fc31e1c7f966b5262cfcc89e159d9a7,25.0
025c90db52e440cda845515be5a8b1cc,df3286b5537e8c13b6c4608872f3a46b,e073574bfbfbdfbe59454d8474cad673,16.0
b6856f717c454d4ab108f065d65cb85b,f6a861bd3c061ae773db24088455097b,abb9de7600a7ae9a81564692f77fc9f3,29.0
ba3d13c0ef964306aae157abf3fc58a8,79dd6d239bf598a7bbec4b0465cdaf15,d1a7965ac8d6ae62c9c1984434227cb6,269.0
22648d66c70e4decad4571b489c9176f,79dd6d239bf598a7bbec4b0465cdaf15,be837f2e0152a208d4386f4126d5bd7c,379.0
2d26166e349b40528d3b396819d64adb,b48ad91d707041578581aefae1f7c385,5a88e7d9d1beebd07d6d9e9e6eaf71c5,14.0
4658d62c2d6d402980c874a88e8692c9,cdfc3817abb437c8b8fdd0c9a25cd691,1b947042ada4bafeaeb8714e1584d5b1,33.0
2dd377a20a4141eaad20666c805ea16f,cdfc3817abb437c8b8fdd0c9a25cd691,6e86c76c9073070701739dc4fae68a6b,19.0
b8eff9fc199d4b579cec121ad8947a82,83c18022e9410bf06c04af875c73d934,6d426dd1336e5a7d34470ae65bc68abf,11.19
2a703c148e9d49f8a88a57850536daf4,83c18022e9410bf06c04af875c73d934,801a695ff5c0c14970a71a4ceb70989e,33.0
fa3d5770d5364f22b435ad9d1a05b891,e8e5b48e333a470d023ca944e6541d6b,b7f980dbd49d4059a8c4acbada394e4b,33.5
fee6b675989f41898c11bf1715cf4208,e8e5b48e333a470d023ca944e6541d6b,1d1021f2e10ec199e91f5a80355fdaf5,14.99
f563edeefe47426c89397ed5f9c625aa,0efc1f5e8675901683fae0ea8fdf3feb,586328f570ac0b651d452f1227db4d1c,140.0
af2a62bf09024c9e982214f86fa20314,0efc1f5e8675901683fae0ea8fdf3feb,604f77463358e12a3154c65cf2c5d3d5,20.0
44a59f84c3f94a8db233065b62ecfba4,0efc1f5e8675901683fae0ea8fdf3feb,b06e4ddd013b4a1a81e80fe575d9b762,18.0
4b419c56686749b1810061116e4476a2,db969fad91c6771c8617e1a89aa6d810,2516615ef3ab70913809f9d5fc363740,24.0
9e209d670c9b4d828ac91a0cdc13a76f,db969fad91c6771c8617e1a89aa6d810,36c2fb4fa746273709c373f6d6ec6796,55.5
e7cc707de4964074b62493887edba3d3,ca178567ce46af2b0293311d0d63be20,1d1021f2e10ec199e91f5a80355fdaf5,14.99
6e7041f537134cd0b189592d66b7174c,e6c637d802f0845af423f47aa090b095,e0d64dcfaa3b6db5c54ca298ae101d05,24.0
809d2315a73f41bfa37290c152679798,e6c637d802f0845af423f47aa090b095,541e61e8b040cedf91222bb991955748,70.0
d512c6bfc90f48b0b3fbe8b757cd97bc,e6c637d802f0845af423f47aa090b095,10717ff440b2320081989126e858b220,26.25
ce7dc45b1a714e0cac9cafebea9faf79,5f5291cb7cffb794706cb8d245fb591d,4a3b0111d9c112251e4732b44d1d118b,139.0
40ec7fbcd2b5443d8c43724b146bd600,5f5291cb7cffb794706cb8d245fb591d,d1c2619dd30b8bc3c63f18ca9692660a,13.99
4f0e9a8630bc49c0b0da410d1384fdfb,82051ce87c5771da69cc903239d13ffc,54bb3470c28291c7252832f0437ca469,15.75
c2046929bc9e42209534df789ee7480a,82051ce87c5771da69cc903239d13ffc,104b9503ee57d0aa2cd3a6448f242636,28.0
8dd2e8d0a1bb475d87327b7be530e500,82051ce87c5771da69cc903239d13ffc,312deeb177508f3b29f7ea944719b267,25.0
b57ea5ebef7345988eb93051e9e836b7,b8b9cd163d230f13301c8ece6f71eb58,a7861561f6e0aa93c35750fa1633faa0,36.0
b55c009c971c4c0a9a039e52f64d62a0,b8b9cd163d230f13301c8ece6f71eb58,1767ed23966ac4d3539720b11beeacd1,105.0
e68ef05e97e349af96179362bd1e9fc6,b9038bec8a0b992f070fde7610f94a66,144958cbd9bf55a1227516709f793e50,17.0
8dcb9f46628f4f51815b8d90d2359a11,b9038bec8a0b992f070fde7610f94a66,bba0d9c4f470ff541dba7f02d791a4f3,22.0
63ad595379d044c28ae8a2d0791ddf43,b9038bec8a0b992f070fde7610f94a66,a067f34727f55a883d84f5b3a5c72255,15.15
284085d759bf4632aa66a85239263769,b9038bec8a0b992f070fde7610f94a66,84e802ba3fc66fc964e863cadf8c7938,29.0
7f71ac2651344ddfa50416b4e778cfce,e154aa6c833c997823d31268993dd32d,28f61ad35fb219e9debd750a73b63985,139.0
5bff8fe97aac4b399b95389734fc9044,e154aa6c833c997823d31268993dd32d,7bdb28a55646012fb3348058d629d9bc,115.0
1d4109e66d38446390ba7f41152008e8,e154aa6c833c997823d31268993dd32d,0f1734abf5ee5d3b99353b7ccb117426,70.0
09994995057842cc8b38614aac691f45,e154aa6c833c997823d31268993dd32d,2f317a0a64c7ddcf9677e60016354d0c,26.0
d5fb5fecac18483fa9e3c2b40a7c7e44,e1655c7d605b0ed5ec8fc10043ef3076,21b4d9c7183dd6f20f584f35c09bd361,16.0
c9974e193230494c8f969b89ef6a991d,f76e2175ea0b49615d38d4f67f76b914,1f1354b0aa934e7ad75546467a6d028b,14.0
04f8f7a511994f53a237cc4f18e4b212,f76e2175ea0b49615d38d4f67f76b914,71b3b750619385c825054d16cd9584d0,28.5
c78eb72783064e8189ce00bc4a60e16b,f76e2175ea0b49615d38d4f67f76b914,c589625c8ccc7bfd2e8f1fb041e24c4a,14.2
6d3666813b3747cfbf2c49379d3b83d6,b6f4ab34c080a9fdfb070a6630cd65d9,b24af8bca8813bcde4140ff8562f5e47,11.19
38e6e4022f164415a77ce2aef6ab0897,b6f4ab34c080a9fdfb070a6630cd65d9,2fec8bf6ad4d8e40874fbc3808f419cb,299.0
9748dbffe3fb4e55878edaee2885f3fb,205a18049cb11aacba0e6e4ed2e45d68,5176d8670222d50ebbe4d4c5dfba2b49,379.0
271b0a6be9934378af2a69e2f52c2f9b,205a18049cb11aacba0e6e4ed2e45d68,a910254bb741f98d6d98a8286d66d14f,149.0
a68edcbd8b7243919e4b256b495ac5fa,205a18049cb11aacba0e6e4ed2e45d68,0dabe0ee04aa9d25592cbb5b585e698c,28.0
1385beb9a0e8480dbf16978d07f46eec,d75654891902c3b820abd3545048c592,620f37abb44d006ced91c81d81db0412,28.0
280ee78297f34b76856df989a1d4031c,d75654891902c3b820abd3545048c592,4daad1d90efd466b4c3889b4421f5610,299.0
0b9d0d3acfbe49a1a791e347c07984d6,7705c11b3c78e3b558c28aed7b8d8600,57d79905de06d8897872c551bfd09358,269.0
be174200995d480e990687941383c6da,7705c11b3c78e3b558c28aed7b8d8600,9754ea6652dc3e06be088797f85f4ee5,299.0
e5396d5f9b2c48c1890dfe7e3d37ebd9,7705c11b3c78e3b558c28aed7b8d8600,33a556a744bc9ea4e216c3990d352d03,149.0
27e071bf1fb246b4bf04efdc49cb8c40,16ee66079a8fd76cccfd889f8edea0dc,28f61ad35fb219e9debd750a73b63985,139.0
037722fbddc34b1f84c3d3af8ee8bb95,79b2d0f76b70f50f1321dd107498329a,7aa1ab866537ff58ef91e90e3df92134,149.0
f2ae1f990a684f038015b5081da5170d,79b2d0f76b70f50f1321dd107498329a,e178e8610a35f4d6c9b0934fb5e20e85,134.25
c22ad6d1a1b54b9ab1734bb4f23da3b3,e4f69c779388ab0c6824d957a29755fa,583916a5dae918f5e89baec139141c54,16.0
8282f68391ba4fb0a0e3f105c2dbe5b7,e4f69c779388ab0c6824d957a29755fa,ebc714d9f070a89f4d411982ea9670fb,19.99
274704f5623d46119b2bb611d622fd8d,e4f69c779388ab0c6824d957a29755fa,8b50a72d52d7a91fb19d19fbe069e2f2,14.99
a86141372ceb474e89f574059deb0db0,1d11acf6e954df528e6a0b28a454d646,dbbada1d22d372b560848616267ef291,14.0
6838eaa1800a4ec8aa35dfffd8491b16,1d11acf6e954df528e6a0b28a454d646,34d0ca9f9eb36d00ed5f2039c161ba8e,19.0
8eef67019e6844b599005addd2d5645b,6ab3e2bc219dc5f054b7962e4fe6cf39,3275f9e184aa1d82aa1e2517017bda63,269.0
078532bfbc434494890cbc41121ddee7,6ab3e2bc219dc5f054b7962e4fe6cf39,2b0233a7e7ded4751e8e3812f9a4553e,11.19
8b8143cc4ace4fff9300ae688ffe9b6d,6ab3e2bc219dc5f054b7962e4fe6cf39,e6afe5ce0d27df0b787daf76bd037050,14.5
ab6ab75a045b48919d99c0d227de4af6,20e14442b1d0d31ac2f8694ffe76970e,925b2ad4b07578f0ea488ec9b0cb3e8b,47.2
bf1c1e73ad4c465489214ddba79bee87,3771914eaea4a652b9eda2ad97add048,e4e48eb0d37d47a169208324e8e4d6ba,20.99
8e7466b17cd046f0be2a562fe01751b8,3771914eaea4a652b9eda2ad97add048,620f37abb44d006ced91c81d81db0412,28.0
e73fb8cf52bd4884a358f2a08515561c,8b316b6e975477bad2f7f6954807eeaa,e5e0c45564bc74a85e8e51968fdefa8d,31.5
42efe757407743528ff7108536752c12,a83d26c9cc247262c5c8210d81cd2ae5,0a6a7cf8399cca39fa6289175e95badd,26.0
39a4fad84ae14ae4a0ad65b344a85879,f68381e3e17489908640baa30d9721d9,8bd822c04ee6a8292a7b0debc3dbd74a,73.0
1d4927921285473f93af3e2add058164,f68381e3e17489908640baa30d9721d9,7564c1759c04fc0a38f2aa84f7a370ee,47.2
f6938a46b7a440c98a4b421c4d08461e,c9465587fb93f63f3681f9fc89ae37f8,e8726dba146280f6ac62eddbf22d71b0,63.0
a17ed3e753044816a3e4060047186e14,c9465587fb93f63f3681f9fc89ae37f8,75e8e3d9663c75fe4693bdf6d6b03ede,12.0
788714cd1cca488995fb251d21041806,f98b0694c7517f313358ea9f05f47612,3fda13f397426103abde1f106676f0bf,31.15
5dbbb64adcdd42bcae06848996866207,a39ca7ad9e2c9764304c259ada2fd741,3d254dd1d443d5c733715c4ccb3d72ce,29.5
8423fceca31e4bd1a656673fd0a1d741,29ec702fbfd66ef08607980f48a51da7,8cefe1c6f2304e7e6825150218ffc58c,11.19
e651083cb08a469fb79c59da7d5db824,29ec702fbfd66ef08607980f48a51da7,5ddf71f0c832e1af820031a5a62beb01,189.0
0889e160e5804836bd4bcdd91184cd36,29ec702fbfd66ef08607980f48a51da7,855bbef550f31af6cf9387e9362b11f6,13.99
79e2c9849fab4e26827dcfadb10607eb,8e92ae50666d4e5e87ca29cf4c6d54e4,f0c28cf1f8a109a1dc6708397a353ec2,9.99
9708c15e98ec4b5086a4c37c808e35c5,8e92ae50666d4e5e87ca29cf4c6d54e4,1dc7685f4fdb9622d84ae2ec658d5bbf,379.0
d7905dc8efaa4aa0b1b858a15609c136,3da98e49dea768b5addf8ff2a379bd10,b83738ac1903f7c8f0ed378cb085909c,149.0
df779c6a12574bf9b5057d9c8fab9073,bf4f419c2751b868c3d52a4d4bba20a7,eba7488e1c67729f045ab43fac426f2e,159.0
02c0173b9e3a48e6b3d150a70cc69e6e,0e5743518f681d5c6341221552bfd07f,c77abc8a8f4b7b1aa8a9bcdb48fdcf3a,20.99
bf18cbf552394f488497144bbb6d843c,4877407d4e9ba29ba5d577213f20e1bc,14a174908a08ad7cfb56d3814d8e0ea5,15.12
d9f1a34a74a54351836d1943739147b4,4877407d4e9ba29ba5d577213f20e1bc,1a0971a6f39f04118207a7308d451e9d,40.0
276516efadac4b60973c1cb8bedf0550,4877407d4e9ba29ba5d577213f20e1bc,e8ac63e69971f9cf0bd7a7f78b8841ab,24.0
b9e0ac14e67b4581bfc5b5f7bb38c540,4877407d4e9ba29ba5d577213f20e1bc,de427aed54c97c0b1edbdf2ee28c7bb1,31.6
8d46c87441bc4990883df590adef67a1,7685918f2b5285f1d3b3d8dd381b5de9,4fe644d766c7566dbc46fb851363cb3b,22.4
d332d181418f4883b5a9621cbb5822ce,7685918f2b5285f1d3b3d8dd381b5de9,604f77463358e12a3154c65cf2c5d3d5,20.0
7735c16aa0d74b398f9a1b7be9a03efe,ee2df44c9c465039e4d893c20edc1151,c60375672af95c47a105065af56ba16e,14.0
eee0e368ddc84dbba31ed041d864b83f,39d546b787598d01eb255ee2ce0c60c7,6c70f53b09ca3459826e97b7646aa47c,19.5
90a790df4be84b4dad4b9db359d9db2d,39d546b787598d01eb255ee2ce0c60c7,806dadaa58bab7f4f6c0e7c1f334975e,16.5
da97f287aa7d462d803fe01b47c08df6,75c610c81bc7d8a4d8f1629725bfb2db,9c204ffd5c81fc50cecadd18f222d091,36.0
54d9c57f4af74ef18d34800ba2195852,13b13e29ca16b2be8f48ce9374d42f41,fa2d929efb6b3c378099488dd6b02ca5,19.5
6df2a56dfe6c4229b998b0519db099d3,f9a20af88c4a471038ee26f502abecc2,6bd4c564d1f96b0db5d02d376b4daed6,379.0
d181eb9c74854522a1c956178ec58530,f9a20af88c4a471038ee26f502abecc2,6d2cb25a03acb6dd4e83969a770e772d,8.0
26cc69c0c6de41ff80d8a6740babc391,a8b4e86b09a6751205acdf4a5d8e6ee0,1c22fe6866020a6484b6087d20e23516,39.0
b7e5b7f81f00417b8a78eafa84e10a72,a8b4e86b09a6751205acdf4a5d8e6ee0,3efe696e322f9139e3d2b894cb1f7a09,29.5
6d8b2af42a5e42818564b83963d8aef7,625077947cfeea7baa881c2270ef72b2,cd4b1bc1c7c94fdcd94b2a7a87eeb050,70.0
577e18714498439981c40695383ee247,7c912bf7e7b05be2cc0a11c603a6332d,f9b4f8ef12259efd919fbaf21f8f66a4,15.75
0de360b7e578401689947defae6e673c,fdc9789bfed35fc346a1df680df88698,ea43692dc9b918c387ae280bc382b406,19.0
5a4728060b734aee95409ea4be25c479,84353738a84112675537c08797692415,b21239d9e018b809f9c5a9707b214235,16.8
fbf21c5a050d494db6c748d0844d255b,84353738a84112675537c08797692415,852b19e59727d554cf958607536d86d9,15.0
d141294125244985abd27a46de361eb1,84353738a84112675537c08797692415,ffb97eb64c6fe1baada2410288c04457,50.4
9ea29b2be9b34238b533a5903bc075d2,84bb667f31c68e42d29cc300ed7f574b,c4080b2d77b8235e39ce108dcf4d591d,14.5
a391a7bdbca74b0f9a9d2582d69f5a5a,84bb667f31c68e42d29cc300ed7f574b,f9d774a1820f792952eea079a40a7c6b,8.95
74884a24243d437f964bdc8922c7485d,84bb667f31c68e42d29cc300ed7f574b,3fcd8dfe610c62edfb51de2630cd9ef4,25.5
7142ac3c98be4fe4906d360934fa16a0,1d5df2931e99249a390507fe1309db45,11fb16e86df4d50cd2c289ede0b70f42,39.0
12de4805a123409a8af889b51ec4dc70,d59dcf5325c3705b89e66b28aec164e1,211293b50935ced8d4370f552c482d74,46.0
b7851a0bc3dd4930935c0e28bd3ebbc0,d59dcf5325c3705b89e66b28aec164e1,df43af64871180c5021e7203b0e21b29,33.0
5b6f7786b0f241e0bba9135e4129c6d3,689f0aee9648933dbf410f499b496e6a,afae80b31b9d25add3eebd704738958d,19.5
1d7d3e043b6a4782abcc7755dfe63626,689f0aee9648933dbf410f499b496e6a,a88cfe5c20413ddeff0a060c4202d278,15.95
6d81ebfa695142a98cc29287ac5a682e,05b005e82f3f2dcc41b5504f00484e50,82f57f97ebc983ae3eb96fe5bb9d9be6,12.9
d85339ff3f5f473192fe8df676a1f589,05b005e82f3f2dcc41b5504f00484e50,23b6402aba9febcc840e6798dc8d134e,22.4
23dd48a9e2c14a6a9e7ddb532c444166,05b005e82f3f2dcc41b5504f00484e50,fc8379cce9f27ea602b3c16f7eb121b3,29.25
62e1d7b32ab343f5a26059ab788beaac,05b005e82f3f2dcc41b5504f00484e50,ccf4e916d699289f85e6ac95b67d625b,15.75
8a02267eaa074909b7fea6e7b15c6949,05b005e82f3f2dcc41b5504f00484e50,34f43f2313b41bbb5cd668a24d2f33e3,15.75
0b5a791a6e6c48bc9696bcb36c72a62c,854ff3250421ce4acce98f67cf4aabc9,d7ceaa970defc5f52f1affda0dc32f30,7.0
71aba308daa04b14b2f33ae362fcf9ac,854ff3250421ce4acce98f67cf4aabc9,35d6a7880150d5dacc9ad0c9a9cfb233,28.0
a533cfbdb78146979566ba33c2cae9df,854ff3250421ce4acce98f67cf4aabc9,ff01ba3d3676dd02937fd007e3f4e992,160.0
8ceb89897ea546b7b2d28553a8b2e99d,098e41aa4dee243c17bbe8973499c960,f510b05e475dddcb832edeebeea10f20,20.25
b3c90870ae5141f2a1aa709dda5fc7ad,66c004ff369bf0244761de86fd2c687c,2ca9b05a180977644da5c44cb49c1c6c,33.0
6791bf3d29ef4aa3b431409a03bc6b47,a31e1fd9832dd7669cf71d1f8a6170b6,a55c51c1c5ef5e5d891b75fe02c21582,17.99
75dd62501d4b475e84d7299b4be3fda9,e3493ef4ec671df3be783e7669eb71a4,34d0ca9f9eb36d00ed5f2039c161ba8e,19.0
fa84177790a44e958d455cc456b970f0,4a7d8adf6241b22f54bab3bc2004ff58,376c3b8593f2ab163a7c1036e8307123,39.0
f4d25f46249548e3bb56d50e0c69c7d6,4a7d8adf6241b22f54bab3bc2004ff58,4e0f5e97804431100c5bded078a48df9,12.0
2bce8a6d81b6482f89d6ab5610a9412d,4a7d8adf6241b22f54bab3bc2004ff58,60184212dae4e6b0da32bf54271a8c4a,140.0
b8ace012f6e84c32a2f9bdbd7579b396,4a7d8adf6241b22f54bab3bc2004ff58,9bfc55df037ce3ac01bfd84781adf7e5,379.0
445c99d5eb0e47bd85edac10c643e762,7e4ff294ab0265ce01c7f95c357f7c07,008cff0e5792219fae03e570f980b330,29.0
fe40b3c2c8f94ac4977f78c24d0df97f,7e4ff294ab0265ce01c7f95c357f7c07,0e0872c9ae03640015df6e5b9e746a77,140.0
1486ae55ac52439ebda4a008996e094c,7e4ff294ab0265ce01c7f95c357f7c07,6a1a04054158fe995e1688d8f79605b2,35.0
d10f53c7369a4222a045037f1e9c2050,e81d9cca059dc9b09925555999027489,2ca9b05a180977644da5c44cb49c1c6c,33.0
657fa60550ab47f5aa96e3b00c8cd263,c4bd81441055a6cff67831bd36c17c3e,b46df49597c48fda458171cd058059c4,189.0
0bea09a764044cb3a646cc360335263c,c4bd81441055a6cff67831bd36c17c3e,05de46958121361ff78e2a9812db6778,189.0
4c1fdf5ea44843cc8e513b60ba66d514,c4bd81441055a6cff67831bd36c17c3e,e482ad963bfb9a9abc51b9850aca97b7,220.0
adfe1a36ae46436b8f35afe55a4cd244,160f9a3b0e18c6b4a9625d4ac5ca4acb,1b947042ada4bafeaeb8714e1584d5b1,33.0
2341854c7bd64c7ebba4ece7beddcee1,160f9a3b0e18c6b4a9625d4ac5ca4acb,ccb162ed569f47d83f62aebd5700d7ad,33.0
e354238e1e944c6abc545380b599ebaf,736cc29992a1e210cb3342ea2c1282b9,704ef63ad0ac345842ea734060a83db2,16.8
f9ed712d34304c2aade9ae25164f6812,736cc29992a1e210cb3342ea2c1282b9,98d893a81a1845b6f278f33eee0a4f36,16.0
32ee261dae884f4da8d573b321c0ffc7,736cc29992a1e210cb3342ea2c1282b9,efeaa7462b9fac16b6684016efd28fd2,34.5
ac81254968b94f7d8833bb8229c71512,12729283fd440bf783ab9abc2ce60385,6a1c65dbbecc1ece8c22856122a774ac,29.0
d465233a192346269d061cb9be382c97,12729283fd440bf783ab9abc2ce60385,5e98b7fecc62c3ebeaa8252269b2d6fe,20.0
99fabd12315248138aec3dfc809c9781,85a8dc5070c4854a76d63086a1bf6792,a3b994a761e7a3ef4b527ac7f1057e9c,22.0
427d0aa81b694da4a5d47d0f5d725f5c,cd299b4957202f88287b1ede2991cf5b,764292b2b0f73f77a0272be03fdd45f3,19.0
0c4c6084f29843698a26ce5365af6a39,cd299b4957202f88287b1ede2991cf5b,50e9e70a21b874311949e3db8ace597d,7.7
07699c83b6a1435b8d0074b5c7cbce82,cd299b4957202f88287b1ede2991cf5b,9b2a0b97c2471793b067f77f2252defa,29.0
6b051612c2b2435e814c82ec3225be99,80ae4efaefbd76dc1756c55accb67119,6a1a04054158fe995e1688d8f79605b2,35.0
720ecdb0583b40218cf972a507ecd67f,80ae4efaefbd76dc1756c55accb67119,517dd1c1cda3892f83d386dcf9a4e9b7,16.8
99dbd98a27464abab96262772f3c64ae,80ae4efaefbd76dc1756c55accb67119,d493f5a208254fe85b3ab55d898461a1,9.6
9c9cab3a540147af99b74df4491bb370,80ae4efaefbd76dc1756c55accb67119,0bcc3eeca39e1064258aa1e932269894,73.0
00504ef9c3f646efa30e367583742e7e,6faedef7d910ae07797891cf9e262af5,9ad1eced98687b00602a0b3cb3c0029f,135.0
97b8137235a044fc897511a62e0c8c4b,6faedef7d910ae07797891cf9e262af5,5a1a5bb0e9e3dbd18e6d8d3c326d3fed,30.0
ca0d09d0069c479cb4bcb22dcf2471cc,687de4f25e5a81aa43144a67bd2d49f5,3e7ec3672e5549ba74cf635752bfc70b,16.8
336d8631c89746308dbc8c0cee71ace9,148ecba880f508ca2d5b6744b6a7b6c5,b1f32fc9713cf8c0813fff7c9c8262b2,149.0
01e3230e9fd64d258df035a6b4c540c3,3252549124d33abd339f98591f95d9ff,8a12c0e223d9dbd49ccfcd2ad25d1b30,41.0
92750bdcfeaa40e4aa2e0a48306f865d,3252549124d33abd339f98591f95d9ff,a4bc24bcb44abb54f2f6214991dcdab0,68.0
0ad058e1d74f4986981b873f94507eac,bdc6a9fb78c7bc3357e405a272342bc2,d13ca0b86fb9d24cf2b67785d61c0e7c,18.4
6812d5e747a14dfd8904cb4f0de40c05,b593c249903e4280399e991fdbe8d7a3,ec7dad92a5f70cbc21297b16d7a2be96,18.0
12e1700832aa4445b013938c47e8a9d3,b593c249903e4280399e991fdbe8d7a3,7683fe3e73bd7af6d0f6a6ed497cb04a,39.0
e7de82cf693744dc80be11b0a26f6443,5e25cb6b455409373f96b0f1d947fd38,8c7fe240bfde64b6a20eec6fdb986b1b,21.0
48b4ec0af92f4fc59507b6ada5f8b5b7,4131554d91b6d92d92c8af4097136526,e070a61270050c4b1b704300f331cca6,30.5
881902ff43974521a7218fb86e8bf08e,b0ef96a773ef39c98f78db78f108c852,f22ccf28078d6ba8961033bc6a20bc12,22.0
5ed24ea399eb49a4a735e60e309c7296,748632357c64f888b1f6932d1eee4fd7,eaf60d77a44abeb7e9709d3305601029,5.0
cdcfa1ba52154d54a13067e76388011c,748632357c64f888b1f6932d1eee4fd7,5cc23f2c72b47d7b95f4df9855848a46,12.9
8e4ebb71f719475eaa34d65b0b8b693d,0cb3c058486712c7b9b00675fc04b402,0a4dea9eaeaaea5b7894a9a4ec6ed660,269.0
8ce431efce0240d99fb846ce003549c9,0cb3c058486712c7b9b00675fc04b402,1caf2267e1334b93a9220b1a26db262d,28.0
689ebb6cc739466cb9008ac9621e3d2d,e32964dbb1ef9fcd089eaea349e3766a,1065dbb6b0bf03daaedab1236979e296,16.0
d3b8da1b24444918910d28e71ac36664,e32964dbb1ef9fcd089eaea349e3766a,cf9ffafa00d206fdfbd68c1e42bd5430,149.0
bfc8e768905c4124b62365bec0f6d951,e6afebe3b7aa03ff19ff1d23fd0867d8,f71050e65776861c8c3ec7a2d2b0194c,189.0
f06c855420b54bfc8c6a07bc82ab6de3,e6afebe3b7aa03ff19ff1d23fd0867d8,1945afae0c93166dce1f186d00125695,11.19
fbdcc759428941a4af1c1d34d0195cd1,dcc8ace10ad125aac51ed330d021e0eb,eb6b6f708fb1a57720d0734f30c3b31e,39.0
6f3e1b253a8741ccb3a810362ab0bd38,dcc8ace10ad125aac51ed330d021e0eb,1015f4f024ec3cd0f9516a779ece52dd,29.0
4c50f71320194c6bb106f359a584d54d,03c1a904f35ad2f91e103b348cf53c3a,9fb9a39f2e393018aaeb432394aff48f,36.0
bea667be0ad54ebebdf6caeac2a564c4,65560c2f677f3f45909f7af70006649b,a6883f92891e256b926bf8b9c40fbe9f,22.0
